Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 08:23:43.834 GMT-0800,51.333999999999996,51.306000000000004,0.024,0.024
13.11.2023 08:23:45.141 GMT-0800,51.324,51.29600000000001,0.024,0.024
13.11.2023 08:23:45.191 GMT-0800,51.333999999999996,51.29600000000001,0.024,0.024
13.11.2023 08:23:45.320 GMT-0800,51.335,51.305,0.024,0.024
13.11.2023 08:23:45.421 GMT-0800,51.333999999999996,51.29600000000001,0.024,0.024
13.11.2023 08:23:46.427 GMT-0800,51.324,51.29600000000001,0.024,0.024
13.11.2023 08:23:48.176 GMT-0800,51.324,51.306000000000004,0.024,0.024
13.11.2023 08:23:48.774 GMT-0800,51.324,51.29600000000001,0.024,0.024
13.11.2023 08:23:49.469 GMT-0800,51.324,51.306000000000004,0.024,0.024
13.11.2023 08:23:49.754 GMT-0800,51.324,51.29600000000001,0.024,0.024
13.11.2023 08:23:51.279 GMT-0800,51.314,51.29600000000001,0.024,0.024
13.11.2023 08:23:51.329 GMT-0800,51.305,51.275,0.024,0.024
13.11.2023 08:23:55.280 GMT-0800,51.303999999999995,51.286,0.024,0.024
13.11.2023 08:23:57.396 GMT-0800,51.303999999999995,51.276,0.024,0.024
13.11.2023 08:24:00.284 GMT-0800,51.294,51.266000000000005,0.024,0.024
13.11.2023 08:24:01.444 GMT-0800,51.284,51.266000000000005,0.024,0.024
13.11.2023 08:24:01.494 GMT-0800,51.284,51.25600000000001,0.024,0.024
13.11.2023 08:24:02.738 GMT-0800,51.284,51.266000000000005,0.024,0.024
13.11.2023 08:24:06.068 GMT-0800,51.284,51.25600000000001,0.024,0.024
13.11.2023 08:24:06.483 GMT-0800,51.284,51.266000000000005,0.024,0.024
13.11.2023 08:24:06.996 GMT-0800,51.284,51.25600000000001,0.024,0.024
13.11.2023 08:24:07.322 GMT-0800,51.284,51.266000000000005,0.024,0.024
13.11.2023 08:24:10.209 GMT-0800,51.294,51.266000000000005,0.024,0.024
13.11.2023 08:24:10.864 GMT-0800,51.284,51.266000000000005,0.024,0.024
13.11.2023 08:24:10.915 GMT-0800,51.284,51.25600000000001,0.024,0.024
13.11.2023 08:24:10.983 GMT-0800,51.284,51.266000000000005,0.024,0.024
13.11.2023 08:24:11.068 GMT-0800,51.285000000000004,51.255,0.024,0.024
13.11.2023 08:24:11.537 GMT-0800,51.284,51.266000000000005,0.024,0.024
13.11.2023 08:24:11.587 GMT-0800,51.284,51.25600000000001,0.024,0.024
13.11.2023 08:24:13.836 GMT-0800,51.284,51.266000000000005,0.024,0.024
13.11.2023 08:24:14.310 GMT-0800,51.284,51.25600000000001,0.024,0.024
13.11.2023 08:24:16.480 GMT-0800,51.284,51.266000000000005,0.024,0.024
13.11.2023 08:24:17.181 GMT-0800,51.285000000000004,51.255,0.024,0.024
13.11.2023 08:24:19.055 GMT-0800,51.285000000000004,51.265,0.024,0.024
13.11.2023 08:24:21.064 GMT-0800,51.294,51.276,0.024,0.024
13.11.2023 08:24:21.168 GMT-0800,51.303999999999995,51.276,0.024,0.024
13.11.2023 08:24:21.282 GMT-0800,51.294,51.276,0.024,0.024
13.11.2023 08:24:21.912 GMT-0800,51.294,51.266000000000005,0.024,0.024
13.11.2023 08:24:24.599 GMT-0800,51.303999999999995,51.276,0.024,0.024
13.11.2023 08:24:26.861 GMT-0800,51.294,51.266000000000005,0.024,0.024
13.11.2023 08:24:33.389 GMT-0800,51.303999999999995,51.286,0.024,0.024
13.11.2023 08:24:33.440 GMT-0800,51.294,51.266000000000005,0.024,0.024
13.11.2023 08:24:36.224 GMT-0800,51.294,51.276,0.024,0.024
13.11.2023 08:24:36.325 GMT-0800,51.303999999999995,51.266000000000005,0.024,0.024
13.11.2023 08:24:39.435 GMT-0800,51.303999999999995,51.276,0.024,0.024
13.11.2023 08:24:42.200 GMT-0800,51.305,51.285000000000004,0.024,0.024
13.11.2023 08:24:42.789 GMT-0800,51.303999999999995,51.276,0.024,0.024
13.11.2023 08:24:44.175 GMT-0800,51.294,51.276,0.024,0.024
13.11.2023 08:24:44.674 GMT-0800,51.303999999999995,51.276,0.024,0.024
13.11.2023 08:24:44.724 GMT-0800,51.294,51.276,0.024,0.024
13.11.2023 08:24:45.028 GMT-0800,51.294,51.266000000000005,0.024,0.024
13.11.2023 08:24:49.217 GMT-0800,51.305,51.285000000000004,0.024,0.024
13.11.2023 08:24:49.655 GMT-0800,51.303999999999995,51.276,0.024,0.024
13.11.2023 08:24:50.742 GMT-0800,51.303999999999995,51.286,0.024,0.024
13.11.2023 08:24:54.879 GMT-0800,51.303999999999995,51.276,0.024,0.024
13.11.2023 08:24:55.032 GMT-0800,51.305,51.285000000000004,0.024,0.024
13.11.2023 08:24:56.154 GMT-0800,51.303999999999995,51.276,0.024,0.024
13.11.2023 08:24:59.965 GMT-0800,51.294,51.276,0.024,0.024
13.11.2023 08:25:00.518 GMT-0800,51.303999999999995,51.286,0.024,0.024
13.11.2023 08:25:00.631 GMT-0800,51.303999999999995,51.276,0.024,0.024
13.11.2023 08:25:01.232 GMT-0800,51.294,51.276,0.024,0.024
13.11.2023 08:25:02.036 GMT-0800,51.303999999999995,51.276,0.024,0.024
13.11.2023 08:25:02.087 GMT-0800,51.294,51.276,0.024,0.024
13.11.2023 08:25:02.517 GMT-0800,51.294,51.266000000000005,0.024,0.024
13.11.2023 08:25:03.310 GMT-0800,51.295,51.275,0.024,0.024
13.11.2023 08:25:05.045 GMT-0800,51.295,51.265,0.024,0.024
13.11.2023 08:25:05.412 GMT-0800,51.284,51.266000000000005,0.024,0.024
13.11.2023 08:25:05.483 GMT-0800,51.284,51.25600000000001,0.024,0.024
13.11.2023 08:25:06.579 GMT-0800,51.294,51.266000000000005,0.024,0.024
13.11.2023 08:25:07.217 GMT-0800,51.285000000000004,51.255,0.024,0.024
13.11.2023 08:25:09.935 GMT-0800,51.294,51.25600000000001,0.024,0.024
13.11.2023 08:25:10.929 GMT-0800,51.284,51.25600000000001,0.024,0.024
13.11.2023 08:25:11.305 GMT-0800,51.295,51.255,0.024,0.024
13.11.2023 08:25:11.961 GMT-0800,51.294,51.266000000000005,0.024,0.024
13.11.2023 08:25:12.912 GMT-0800,51.294,51.276,0.024,0.024
13.11.2023 08:25:14.531 GMT-0800,51.294,51.266000000000005,0.024,0.024
13.11.2023 08:25:14.987 GMT-0800,51.294,51.276,0.024,0.024
13.11.2023 08:25:22.848 GMT-0800,51.314,51.286,0.024,0.024
13.11.2023 08:25:22.903 GMT-0800,51.303999999999995,51.286,0.024,0.024
13.11.2023 08:25:23.282 GMT-0800,51.314,51.286,0.024,0.024
13.11.2023 08:25:23.332 GMT-0800,51.303999999999995,51.286,0.024,0.024
13.11.2023 08:25:23.664 GMT-0800,51.303999999999995,51.276,0.024,0.024
13.11.2023 08:25:25.390 GMT-0800,51.303999999999995,51.286,0.024,0.024
13.11.2023 08:25:25.441 GMT-0800,51.314,51.276,0.024,0.024
13.11.2023 08:25:25.491 GMT-0800,51.303999999999995,51.276,0.024,0.024
13.11.2023 08:25:26.893 GMT-0800,51.303999999999995,51.286,0.024,0.024
13.11.2023 08:25:27.763 GMT-0800,51.303999999999995,51.276,0.024,0.024
13.11.2023 08:25:27.813 GMT-0800,51.294,51.276,0.024,0.024
13.11.2023 08:25:27.914 GMT-0800,51.294,51.266000000000005,0.024,0.024
13.11.2023 08:25:28.222 GMT-0800,51.303999999999995,51.276,0.024,0.024
13.11.2023 08:25:29.293 GMT-0800,51.294,51.276,0.024,0.024
13.11.2023 08:25:29.877 GMT-0800,51.303999999999995,51.276,0.024,0.024
13.11.2023 08:25:30.113 GMT-0800,51.294,51.276,0.024,0.024
13.11.2023 08:25:30.280 GMT-0800,51.305,51.275,0.024,0.024
13.11.2023 08:25:31.675 GMT-0800,51.303999999999995,51.286,0.024,0.024
13.11.2023 08:25:31.726 GMT-0800,51.324,51.29600000000001,0.024,0.024
13.11.2023 08:25:31.916 GMT-0800,51.333999999999996,51.306000000000004,0.024,0.024
13.11.2023 08:25:36.241 GMT-0800,51.324,51.29600000000001,0.024,0.024
13.11.2023 08:25:36.349 GMT-0800,51.315,51.295,0.024,0.024
13.11.2023 08:25:37.417 GMT-0800,51.333999999999996,51.29600000000001,0.024,0.024
13.11.2023 08:25:37.742 GMT-0800,51.324,51.306000000000004,0.024,0.024
13.11.2023 08:25:37.889 GMT-0800,51.333999999999996,51.306000000000004,0.024,0.024
13.11.2023 08:25:41.473 GMT-0800,51.324,51.306000000000004,0.024,0.024
13.11.2023 08:25:41.524 GMT-0800,51.324,51.29600000000001,0.024,0.024
13.11.2023 08:25:42.510 GMT-0800,51.335,51.305,0.024,0.024
13.11.2023 08:25:44.531 GMT-0800,51.324,51.306000000000004,0.024,0.024
13.11.2023 08:25:44.581 GMT-0800,51.333999999999996,51.306000000000004,0.024,0.024
13.11.2023 08:25:48.827 GMT-0800,51.324,51.306000000000004,0.024,0.024
13.11.2023 08:25:49.654 GMT-0800,51.333999999999996,51.306000000000004,0.024,0.024
13.11.2023 08:25:50.050 GMT-0800,51.324,51.306000000000004,0.024,0.024
13.11.2023 08:25:50.101 GMT-0800,51.333999999999996,51.306000000000004,0.024,0.024
13.11.2023 08:25:53.945 GMT-0800,51.324,51.306000000000004,0.024,0.024
13.11.2023 08:25:54.020 GMT-0800,51.324,51.29600000000001,0.024,0.024
13.11.2023 08:25:54.282 GMT-0800,51.315,51.295,0.024,0.024
13.11.2023 08:25:54.487 GMT-0800,51.324,51.29600000000001,0.024,0.024
13.11.2023 08:25:55.743 GMT-0800,51.314,51.29600000000001,0.024,0.024
13.11.2023 08:25:59.549 GMT-0800,51.303999999999995,51.286,0.024,0.024
13.11.2023 08:25:59.599 GMT-0800,51.314,51.286,0.024,0.024
13.11.2023 08:26:00.084 GMT-0800,51.303999999999995,51.286,0.024,0.024
13.11.2023 08:26:00.134 GMT-0800,51.314,51.286,0.024,0.024
13.11.2023 08:26:02.861 GMT-0800,51.303999999999995,51.286,0.024,0.024
13.11.2023 08:26:03.682 GMT-0800,51.314,51.286,0.024,0.024
13.11.2023 08:26:07.234 GMT-0800,51.303999999999995,51.286,0.024,0.024
13.11.2023 08:26:07.594 GMT-0800,51.314,51.286,0.024,0.024
13.11.2023 08:26:07.966 GMT-0800,51.303999999999995,51.286,0.024,0.024
13.11.2023 08:26:09.318 GMT-0800,51.315,51.285000000000004,0.024,0.024
13.11.2023 08:26:10.330 GMT-0800,51.314,51.29600000000001,0.024,0.024
13.11.2023 08:26:11.876 GMT-0800,51.315,51.285000000000004,0.024,0.024
13.11.2023 08:26:12.816 GMT-0800,51.303999999999995,51.286,0.024,0.024
13.11.2023 08:26:14.057 GMT-0800,51.294,51.276,0.024,0.024
13.11.2023 08:26:16.556 GMT-0800,51.303999999999995,51.286,0.024,0.024
13.11.2023 08:26:16.607 GMT-0800,51.314,51.286,0.024,0.024
13.11.2023 08:26:17.064 GMT-0800,51.305,51.285000000000004,0.024,0.024
13.11.2023 08:26:18.325 GMT-0800,51.314,51.286,0.024,0.024
13.11.2023 08:26:20.266 GMT-0800,51.314,51.29600000000001,0.024,0.024
13.11.2023 08:26:20.367 GMT-0800,51.333999999999996,51.306000000000004,0.024,0.024
13.11.2023 08:26:20.417 GMT-0800,51.324,51.306000000000004,0.024,0.024
13.11.2023 08:26:26.945 GMT-0800,51.333999999999996,51.316,0.024,0.024
13.11.2023 08:26:28.987 GMT-0800,51.324,51.306000000000004,0.024,0.024
13.11.2023 08:26:31.385 GMT-0800,51.314,51.29600000000001,0.024,0.024
13.11.2023 08:26:33.399 GMT-0800,51.303999999999995,51.286,0.024,0.024
13.11.2023 08:26:34.170 GMT-0800,51.303999999999995,51.276,0.024,0.024
13.11.2023 08:26:34.281 GMT-0800,51.294,51.276,0.024,0.024
13.11.2023 08:26:44.116 GMT-0800,51.303999999999995,51.276,0.024,0.024
13.11.2023 08:26:44.167 GMT-0800,51.303999999999995,51.286,0.024,0.024
13.11.2023 08:26:44.583 GMT-0800,51.324,51.29600000000001,0.024,0.024
13.11.2023 08:26:44.634 GMT-0800,51.314,51.29600000000001,0.024,0.024
13.11.2023 08:26:44.796 GMT-0800,51.325,51.295,0.024,0.024
13.11.2023 08:26:47.769 GMT-0800,51.314,51.29600000000001,0.024,0.024
13.11.2023 08:26:48.100 GMT-0800,51.314,51.286,0.024,0.024
13.11.2023 08:26:50.076 GMT-0800,51.303999999999995,51.286,0.024,0.024
13.11.2023 08:26:50.151 GMT-0800,51.314,51.286,0.024,0.024
13.11.2023 08:26:54.105 GMT-0800,51.303999999999995,51.286,0.024,0.024
13.11.2023 08:26:55.070 GMT-0800,51.303999999999995,51.276,0.024,0.024
13.11.2023 08:26:55.413 GMT-0800,51.314,51.286,0.024,0.024
13.11.2023 08:26:56.758 GMT-0800,51.314,51.29600000000001,0.024,0.024
13.11.2023 08:27:05.600 GMT-0800,51.303999999999995,51.286,0.024,0.024
13.11.2023 08:27:05.651 GMT-0800,51.315,51.285000000000004,0.024,0.024
13.11.2023 08:27:07.631 GMT-0800,51.303999999999995,51.286,0.024,0.024
13.11.2023 08:27:35.135 GMT-0800,51.314,51.286,0.024,0.024
13.11.2023 08:27:35.186 GMT-0800,51.333999999999996,51.29600000000001,0.024,0.024
13.11.2023 08:27:35.266 GMT-0800,51.324,51.29600000000001,0.024,0.024
13.11.2023 08:27:35.609 GMT-0800,51.333999999999996,51.29600000000001,0.024,0.024
13.11.2023 08:27:37.118 GMT-0800,51.333999999999996,51.306000000000004,0.024,0.024
13.11.2023 08:27:38.426 GMT-0800,51.333999999999996,51.29600000000001,0.024,0.024
13.11.2023 08:27:39.533 GMT-0800,51.324,51.29600000000001,0.024,0.024
13.11.2023 08:27:39.772 GMT-0800,51.333999999999996,51.306000000000004,0.024,0.024
13.11.2023 08:27:39.822 GMT-0800,51.333999999999996,51.29600000000001,0.024,0.024
13.11.2023 08:27:39.873 GMT-0800,51.324,51.29600000000001,0.024,0.024
13.11.2023 08:27:41.216 GMT-0800,51.333999999999996,51.306000000000004,0.024,0.024
13.11.2023 08:27:44.902 GMT-0800,51.324,51.306000000000004,0.024,0.024
13.11.2023 08:27:45.120 GMT-0800,51.324,51.29600000000001,0.024,0.024
13.11.2023 08:27:46.021 GMT-0800,51.333999999999996,51.29600000000001,0.024,0.024
13.11.2023 08:27:46.072 GMT-0800,51.333999999999996,51.306000000000004,0.024,0.024
13.11.2023 08:27:47.794 GMT-0800,51.333999999999996,51.316,0.024,0.024
13.11.2023 08:27:47.844 GMT-0800,51.343999999999994,51.316,0.024,0.024
13.11.2023 08:27:49.791 GMT-0800,51.335,51.305,0.024,0.024
13.11.2023 08:27:54.433 GMT-0800,51.343999999999994,51.316,0.024,0.024
13.11.2023 08:27:54.862 GMT-0800,51.335,51.305,0.024,0.024
13.11.2023 08:27:55.705 GMT-0800,51.333999999999996,51.316,0.024,0.024
13.11.2023 08:27:55.837 GMT-0800,51.343999999999994,51.316,0.024,0.024
13.11.2023 08:27:57.491 GMT-0800,51.333999999999996,51.316,0.024,0.024
13.11.2023 08:27:57.590 GMT-0800,51.343999999999994,51.316,0.024,0.024
13.11.2023 08:27:59.435 GMT-0800,51.333999999999996,51.306000000000004,0.024,0.024
13.11.2023 08:27:59.940 GMT-0800,51.343999999999994,51.316,0.024,0.024
13.11.2023 08:28:11.228 GMT-0800,51.343999999999994,51.32600000000001,0.024,0.024
13.11.2023 08:28:11.278 GMT-0800,51.333999999999996,51.306000000000004,0.024,0.024
13.11.2023 08:28:11.353 GMT-0800,51.324,51.306000000000004,0.024,0.024
13.11.2023 08:28:11.604 GMT-0800,51.333999999999996,51.316,0.024,0.024
13.11.2023 08:28:11.654 GMT-0800,51.343999999999994,51.316,0.024,0.024
13.11.2023 08:28:11.737 GMT-0800,51.343999999999994,51.32600000000001,0.024,0.024
13.11.2023 08:28:12.176 GMT-0800,51.343999999999994,51.316,0.024,0.024
13.11.2023 08:28:13.246 GMT-0800,51.343999999999994,51.32600000000001,0.024,0.024
13.11.2023 08:28:13.297 GMT-0800,51.343999999999994,51.316,0.024,0.024
13.11.2023 08:28:17.176 GMT-0800,51.333999999999996,51.316,0.024,0.024
13.11.2023 08:28:20.008 GMT-0800,51.343999999999994,51.316,0.024,0.024
13.11.2023 08:28:22.713 GMT-0800,51.354,51.32600000000001,0.024,0.024
13.11.2023 08:28:22.984 GMT-0800,51.354,51.316,0.024,0.024
13.11.2023 08:28:23.534 GMT-0800,51.354,51.32600000000001,0.024,0.024
13.11.2023 08:28:23.707 GMT-0800,51.354,51.336000000000006,0.024,0.024
13.11.2023 08:28:23.758 GMT-0800,51.365,51.335,0.024,0.024
13.11.2023 08:28:25.572 GMT-0800,51.354,51.336000000000006,0.024,0.024
13.11.2023 08:28:25.976 GMT-0800,51.364,51.336000000000006,0.024,0.024
13.11.2023 08:28:26.618 GMT-0800,51.364,51.346000000000004,0.024,0.024
13.11.2023 08:28:29.215 GMT-0800,51.364,51.336000000000006,0.024,0.024
13.11.2023 08:28:29.316 GMT-0800,51.365,51.345,0.024,0.024
13.11.2023 08:28:29.392 GMT-0800,51.364,51.336000000000006,0.024,0.024
13.11.2023 08:28:29.889 GMT-0800,51.364,51.346000000000004,0.024,0.024
13.11.2023 08:28:34.243 GMT-0800,51.364,51.336000000000006,0.024,0.024
13.11.2023 08:28:36.415 GMT-0800,51.354,51.336000000000006,0.024,0.024
13.11.2023 08:28:40.855 GMT-0800,51.343999999999994,51.32600000000001,0.024,0.024
13.11.2023 08:28:41.379 GMT-0800,51.343999999999994,51.316,0.024,0.024
13.11.2023 08:28:43.514 GMT-0800,51.333999999999996,51.306000000000004,0.024,0.024
13.11.2023 08:28:44.027 GMT-0800,51.333999999999996,51.316,0.024,0.024
13.11.2023 08:28:44.494 GMT-0800,51.343999999999994,51.316,0.024,0.024
13.11.2023 08:28:44.553 GMT-0800,51.343999999999994,51.32600000000001,0.024,0.024
13.11.2023 08:28:45.040 GMT-0800,51.343999999999994,51.316,0.024,0.024
13.11.2023 08:28:45.472 GMT-0800,51.343999999999994,51.32600000000001,0.024,0.024
13.11.2023 08:28:48.216 GMT-0800,51.355000000000004,51.325,0.024,0.024
13.11.2023 08:28:48.267 GMT-0800,51.365,51.335,0.024,0.024
13.11.2023 08:28:48.317 GMT-0800,51.373999999999995,51.336000000000006,0.024,0.024
13.11.2023 08:28:48.502 GMT-0800,51.364,51.336000000000006,0.024,0.024
13.11.2023 08:28:51.131 GMT-0800,51.373999999999995,51.336000000000006,0.024,0.024
13.11.2023 08:28:51.558 GMT-0800,51.364,51.336000000000006,0.024,0.024
13.11.2023 08:28:52.254 GMT-0800,51.355000000000004,51.335,0.024,0.024
13.11.2023 08:28:52.484 GMT-0800,51.364,51.336000000000006,0.024,0.024
13.11.2023 08:29:02.918 GMT-0800,51.373999999999995,51.336000000000006,0.024,0.024
13.11.2023 08:29:02.969 GMT-0800,51.364,51.336000000000006,0.024,0.024
13.11.2023 08:29:03.751 GMT-0800,51.373999999999995,51.336000000000006,0.024,0.024
13.11.2023 08:29:04.097 GMT-0800,51.365,51.335,0.024,0.024
13.11.2023 08:29:04.802 GMT-0800,51.354,51.336000000000006,0.024,0.024
13.11.2023 08:29:04.852 GMT-0800,51.354,51.32600000000001,0.024,0.024
13.11.2023 08:29:05.663 GMT-0800,51.375,51.335,0.024,0.024
13.11.2023 08:29:06.224 GMT-0800,51.364,51.336000000000006,0.024,0.024
13.11.2023 08:29:06.953 GMT-0800,51.364,51.346000000000004,0.024,0.024
13.11.2023 08:29:07.651 GMT-0800,51.354,51.336000000000006,0.024,0.024
13.11.2023 08:29:07.702 GMT-0800,51.364,51.336000000000006,0.024,0.024
13.11.2023 08:29:08.214 GMT-0800,51.354,51.336000000000006,0.024,0.024
13.11.2023 08:29:17.991 GMT-0800,51.373999999999995,51.346000000000004,0.024,0.024
13.11.2023 08:29:18.163 GMT-0800,51.364,51.346000000000004,0.024,0.024
13.11.2023 08:29:19.785 GMT-0800,51.384,51.356,0.024,0.024
13.11.2023 08:29:19.927 GMT-0800,51.373999999999995,51.356,0.024,0.024
13.11.2023 08:29:21.190 GMT-0800,51.373999999999995,51.346000000000004,0.024,0.024
13.11.2023 08:29:25.196 GMT-0800,51.373999999999995,51.356,0.024,0.024
13.11.2023 08:29:27.686 GMT-0800,51.394,51.36600000000001,0.024,0.024
13.11.2023 08:29:27.942 GMT-0800,51.385,51.365,0.024,0.024
13.11.2023 08:29:28.043 GMT-0800,51.373999999999995,51.356,0.024,0.024
13.11.2023 08:29:29.572 GMT-0800,51.384,51.356,0.024,0.024
13.11.2023 08:29:31.909 GMT-0800,51.373999999999995,51.356,0.024,0.024
13.11.2023 08:29:41.507 GMT-0800,51.384,51.356,0.024,0.024
13.11.2023 08:29:41.576 GMT-0800,51.373999999999995,51.356,0.024,0.024
13.11.2023 08:29:41.908 GMT-0800,51.384,51.356,0.024,0.024
13.11.2023 08:29:43.808 GMT-0800,51.373999999999995,51.356,0.024,0.024
13.11.2023 08:29:45.648 GMT-0800,51.384,51.356,0.024,0.024
13.11.2023 08:29:45.785 GMT-0800,51.373999999999995,51.356,0.024,0.024
13.11.2023 08:29:52.071 GMT-0800,51.384,51.356,0.024,0.024
13.11.2023 08:29:52.122 GMT-0800,51.384,51.36600000000001,0.024,0.024
13.11.2023 08:29:52.172 GMT-0800,51.384,51.356,0.024,0.024
13.11.2023 08:29:52.223 GMT-0800,51.395,51.365,0.024,0.024
13.11.2023 08:29:52.402 GMT-0800,51.384,51.356,0.024,0.024
13.11.2023 08:29:52.574 GMT-0800,51.394,51.356,0.024,0.024
13.11.2023 08:29:52.715 GMT-0800,51.384,51.356,0.024,0.024
13.11.2023 08:29:53.009 GMT-0800,51.384,51.36600000000001,0.024,0.024
13.11.2023 08:29:53.066 GMT-0800,51.384,51.356,0.024,0.024
13.11.2023 08:29:53.596 GMT-0800,51.394,51.356,0.024,0.024
13.11.2023 08:29:53.647 GMT-0800,51.394,51.36600000000001,0.024,0.024
13.11.2023 08:29:53.779 GMT-0800,51.384,51.36600000000001,0.024,0.024
13.11.2023 08:29:53.830 GMT-0800,51.394,51.36600000000001,0.024,0.024
13.11.2023 08:29:53.880 GMT-0800,51.384,51.36600000000001,0.024,0.024
13.11.2023 08:29:54.037 GMT-0800,51.394,51.36600000000001,0.024,0.024
13.11.2023 08:29:55.370 GMT-0800,51.394,51.376000000000005,0.024,0.024
13.11.2023 08:29:57.068 GMT-0800,51.394,51.36600000000001,0.024,0.024
13.11.2023 08:29:57.119 GMT-0800,51.385,51.355000000000004,0.024,0.024
13.11.2023 08:29:57.223 GMT-0800,51.384,51.36600000000001,0.024,0.024
13.11.2023 08:29:58.945 GMT-0800,51.394,51.36600000000001,0.024,0.024
13.11.2023 08:30:00.058 GMT-0800,51.384,51.356,0.024,0.024
13.11.2023 08:30:01.591 GMT-0800,51.384,51.36600000000001,0.024,0.024
13.11.2023 08:30:02.261 GMT-0800,51.394,51.36600000000001,0.024,0.024
13.11.2023 08:30:02.432 GMT-0800,51.384,51.36600000000001,0.024,0.024
13.11.2023 08:30:02.483 GMT-0800,51.394,51.36600000000001,0.024,0.024
13.11.2023 08:30:02.764 GMT-0800,51.394,51.376000000000005,0.024,0.024
13.11.2023 08:30:03.467 GMT-0800,51.394,51.36600000000001,0.024,0.024
13.11.2023 08:30:04.933 GMT-0800,51.384,51.36600000000001,0.024,0.024
13.11.2023 08:30:07.615 GMT-0800,51.373999999999995,51.356,0.024,0.024
13.11.2023 08:30:08.078 GMT-0800,51.373999999999995,51.346000000000004,0.024,0.024
13.11.2023 08:30:09.449 GMT-0800,51.384,51.346000000000004,0.024,0.024
13.11.2023 08:30:09.499 GMT-0800,51.384,51.356,0.024,0.024
13.11.2023 08:30:09.686 GMT-0800,51.373999999999995,51.356,0.024,0.024
13.11.2023 08:30:09.736 GMT-0800,51.384,51.356,0.024,0.024
13.11.2023 08:30:11.904 GMT-0800,51.373999999999995,51.356,0.024,0.024
13.11.2023 08:30:12.155 GMT-0800,51.354,51.336000000000006,0.024,0.024
13.11.2023 08:30:12.301 GMT-0800,51.355000000000004,51.325,0.024,0.024
13.11.2023 08:30:12.963 GMT-0800,51.343999999999994,51.32600000000001,0.024,0.024
13.11.2023 08:30:13.310 GMT-0800,51.354,51.32600000000001,0.024,0.024
13.11.2023 08:30:16.113 GMT-0800,51.343999999999994,51.32600000000001,0.024,0.024
13.11.2023 08:30:18.898 GMT-0800,51.354,51.32600000000001,0.024,0.024
13.11.2023 08:30:20.018 GMT-0800,51.365,51.335,0.024,0.024
13.11.2023 08:30:20.621 GMT-0800,51.373999999999995,51.346000000000004,0.024,0.024
13.11.2023 08:30:21.603 GMT-0800,51.364,51.336000000000006,0.024,0.024
13.11.2023 08:30:21.760 GMT-0800,51.354,51.336000000000006,0.024,0.024
13.11.2023 08:30:21.812 GMT-0800,51.354,51.32600000000001,0.024,0.024
13.11.2023 08:30:21.881 GMT-0800,51.354,51.336000000000006,0.024,0.024
